CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Driver
cg05923857,Schizophrenia,chr10,114911615.0,114911616.0,TCF7L2;TCF7L2;TCF7L2;TCF7L2;TCF7L2;TCF7L2,Body;Body;Body;Body;Body;Body,,0.0299788313317197,0.6783236045323154,0.147228463211039,1.15300591665297e-11,2.43624571127885e-08,-0.117188821016818,haEWAS-specific
cg19769147,Schizophrenia,chr14,105860954.0,105860955.0,PACS2;PACS2,Body;Body,N_Shelf,0.0299797478126155,0.6783236045323154,0.0705475456820207,1.34336673037164e-07,8.47440153028296e-05,-0.0858071166098966,haEWAS-specific
cg19821297,Schizophrenia,chr19,12890029.0,12890030.0,,,S_Shore,0.0300847325434476,0.6786629735307093,-0.0614753541574232,3.83437172003371e-06,0.0013478914090507,-0.0884661619653119,haEWAS-specific
cg13709271,Schizophrenia,chr10,45966142.0,45966143.0,MARCH8;MARCH8;MARCH8,Body;Body;Body,,0.0301840578414377,0.6790426424273962,-0.0760998533925879,4.14107381305089e-06,0.0014263622070055,-0.0858184513502743,haEWAS-specific
cg00061520,Schizophrenia,chr16,4070371.0,4070372.0,ADCY9,Body,,0.0302557350354181,0.6791351126274319,0.0866997272971146,1.48635939213903e-05,0.0038685603863918,-0.0842789978108228,haEWAS-specific
cg25686812,Schizophrenia,chr3,42597657.0,42597658.0,SEC22C;SEC22C,Body;Body,,0.0303612105848811,0.6791351126274319,-0.0868733348198328,2.05660916115037e-07,0.0001235880596046,-0.101656316969518,haEWAS-specific
cg17367948,Schizophrenia,chr17,71863334.0,71863335.0,,,,0.0303625685014233,0.6791351126274319,-0.0892669598338059,9.25247163155055e-06,0.0026918299626375,0.0910707253671934,haEWAS-specific
cg02818189,Schizophrenia,chr1,25173236.0,25173237.0,,,N_Shore,0.0304919674817609,0.6797297912027309,-0.0700369087435541,3.63805280775554e-07,0.0001991347487358,0.0849184196315891,haEWAS-specific
cg13394491,Schizophrenia,chr5,15737401.0,15737402.0,FBXL7,Body,,0.030566464530475,0.6802372933265409,0.0704618611136124,0.0001043503905552,0.0164727614648679,-0.0651211902727164,haEWAS-specific
cg03178798,Schizophrenia,chr18,10032699.0,10032700.0,,,Island,0.0309143662796752,0.6816444388993561,0.053642617590103,0.0002274703505925,0.0283534122196492,0.0465416784613562,haEWAS-specific
cg22203237,Schizophrenia,chr7,68983823.0,68983824.0,,,,0.0309513471893418,0.681680243105911,0.0498696272755833,0.0003937437622577,0.0408945143396303,-0.0447077299364525,haEWAS-specific
cg00010078,Schizophrenia,chr2,109967172.0,109967173.0,SH3RF3,Body,,0.0311012681885003,0.6823440098270653,0.0411854360971957,6.47577132136984e-05,0.0115683473238193,-0.0429223105892319,haEWAS-specific
cg08520408,Schizophrenia,chr16,77249973.0,77249974.0,,,S_Shelf,0.0311136188373521,0.6823440098270653,-0.0925727378923505,0.0003334753060717,0.0366393057209855,0.0759913547726141,haEWAS-specific
cg24469412,Schizophrenia,chr2,133430523.0,133430524.0,LYPD1;NCKAP5;NCKAP5,TSS1500;3'UTR;3'UTR,S_Shore,0.0311525159321387,0.6824138230909811,-0.0879438762973459,4.34865112525996e-06,0.0014771469577245,0.0885323323418208,haEWAS-specific
cg14254767,Schizophrenia,chr9,71819910.0,71819911.0,TJP2;TJP2;TJP2;TJP2;TJP2;TJP2,TSS200;Body;5'UTR;Body;Body;TSS200,,0.0311794982736038,0.6824138230909811,0.0722459239839915,0.0001060034847366,0.0166308676777841,-0.069324736703959,haEWAS-specific
cg25283432,Schizophrenia,chr12,125282561.0,125282562.0,SCARB1;SCARB1,Body;Body,,0.0312605110410169,0.6825316907844032,0.090261610532594,2.89178720115404e-05,0.006395601553958,-0.0806342946962963,haEWAS-specific
cg08622280,Schizophrenia,chr7,72742188.0,72742189.0,TRIM50;FKBP6;FKBP6;FKBP6,TSS200;TSS200;1stExon;5'UTR,Island,0.0312656320060521,0.6825316907844032,-0.0931907731681905,0.0002852885780032,0.0331817042771495,0.0912549418561913,haEWAS-specific
cg06187080,Schizophrenia,chr1,232573578.0,232573579.0,SIPA1L2,Body,,0.0313646412868038,0.6829342468231062,0.0556847387593515,4.36138873350593e-05,0.0087141079042523,-0.0577321359997232,haEWAS-specific
cg19562312,Schizophrenia,chr10,44069847.0,44069848.0,ZNF239;ZNF239;ZNF239,5'UTR;5'UTR;5'UTR,Island,0.0313817229270179,0.6831076339596844,0.0859532274582552,0.0003757501273875,0.0397226694610362,0.0691103687073738,haEWAS-specific
cg26761744,Schizophrenia,chr6,11779039.0,11779040.0,C6orf105;C6orf105;C6orf105;C6orf105,1stExon;5'UTR;1stExon;5'UTR,,0.0318402798242653,0.6842894333794198,0.0880603049852083,5.8862022730521e-05,0.0108049064415223,-0.0813594394380346,haEWAS-specific
cg26728282,Schizophrenia,chr15,76226687.0,76226688.0,FBXO22OS;FBXO22,TSS1500;3'UTR,,0.0318756003729339,0.6844847771856071,0.0726966602909661,8.25267418278658e-05,0.0138792260521392,-0.0700615743465267,haEWAS-specific
cg21765730,Schizophrenia,chr6,155777175.0,155777176.0,NOX3,TSS200,,0.031881274586826,0.6844847771856071,0.090869740075195,0.0003979801051064,0.041160463980993,-0.0738551312650675,haEWAS-specific
cg03961401,Schizophrenia,chr7,2768911.0,2768912.0,GNA12,3'UTR,,0.0320845112309979,0.685397468487858,-0.0969281526439014,0.0004858925552224,0.0468165881968064,0.0718049679007752,haEWAS-specific
cg10002066,Schizophrenia,chr13,114896192.0,114896193.0,RASA3,Body,N_Shore,0.0322053155444175,0.6855171816217246,-0.0712967809589458,5.55818305939563e-06,0.0017956413356125,-0.0765516613465813,haEWAS-specific
cg05000339,Schizophrenia,chr17,29817128.0,29817129.0,RAB11FIP4,Body,S_Shore,0.0322690845095643,0.6857255421626981,-0.0829140328146689,0.0001870641113007,0.0248875691666214,0.067497242102292,haEWAS-specific
cg27183007,Schizophrenia,chr7,50132975.0,50132976.0,ZPBP;ZPBP,TSS200;TSS200,S_Shore,0.0326820014708903,0.6870267556697377,0.0904606798103539,5.07850287211157e-05,0.0097076718641327,-0.0805239665733878,haEWAS-specific
cg03680790,Schizophrenia,chr12,131281661.0,131281662.0,STX2;STX2,Body;Body,,0.0328382602979377,0.6874622880828385,0.0554353307142961,0.0001007980541447,0.0160708083007595,-0.0541099842654169,haEWAS-specific
cg00947319,Schizophrenia,chr17,47005597.0,47005598.0,UBE2Z,3'UTR,,0.0329391568359017,0.6876431416213459,0.0896965284935912,4.67946678097092e-07,0.0002442327437081,-0.100558789278511,haEWAS-specific
cg00300046,Schizophrenia,chr1,2084595.0,2084596.0,PRKCZ;PRKCZ;PRKCZ,Body;Body;Body,S_Shelf,0.033108179748154,0.6885416512455004,0.0654443626517566,0.0004930139101724,0.0472557042085,-0.0540885846580839,haEWAS-specific
cg03910874,Schizophrenia,chr6,209712.0,209713.0,,,,0.0331210943800057,0.6885416512455004,-0.0338463142795351,0.0001000875350105,0.0159640024541167,-0.0525488251364611,haEWAS-specific
cg13869484,Schizophrenia,chr1,9140563.0,9140564.0,SLC2A5,Body,,0.0332208005011707,0.6887244017269825,-0.067875156665595,0.0003874391763872,0.0405305309445434,0.0598688316221218,haEWAS-specific
cg27636559,Schizophrenia,chr15,82431147.0,82431148.0,EFTUD1;EFTUD1,Body;Body,,0.0335417461844985,0.6900329598827977,0.0643794254391737,5.46175889691176e-06,0.0017754511185412,-0.0714891361269301,haEWAS-specific
cg21720306,Schizophrenia,chr11,73044732.0,73044733.0,ARHGEF17,Body,,0.0336942038491772,0.6903653256702248,-0.0943295214012505,6.63011904913446e-05,0.0117638666247462,0.084123539169292,haEWAS-specific
cg16505704,Schizophrenia,chr13,80378331.0,80378332.0,,,,0.0338424497059038,0.6908182051952023,0.067516307449173,0.0003134712919452,0.0353101286833233,-0.0586058476137832,haEWAS-specific
cg15633056,Schizophrenia,chr8,10236882.0,10236883.0,MSRA;MSRA;MSRA,Body;Body;Body,,0.0339819662323682,0.69113125070912,0.0637869638615963,5.76179238102884e-06,0.0018455063258971,-0.0732155436217284,haEWAS-specific
cg15598244,Schizophrenia,chr1,23696413.0,23696414.0,C1orf213;C1orf213;ZNF436;C1orf213,3'UTR;Body;TSS200;1stExon,S_Shore,0.0340064206540231,0.6912345416862968,-0.0484896840998051,1.34226531684131e-05,0.0035764227112304,-0.0568772206251579,haEWAS-specific
cg09911083,Schizophrenia,chr17,7754956.0,7754957.0,KDM6B,Body,Island,0.0341170952070432,0.6916956041343668,0.0491695577070416,1.87027047319945e-06,0.0007569857141108,-0.0621976361891255,haEWAS-specific
cg22583147,Schizophrenia,chr3,44331824.0,44331825.0,C3orf77,Body,,0.0342519059437075,0.6920594290222238,0.0470617294181564,2.01026983877338e-05,0.0048950070574131,-0.0785851894305904,haEWAS-specific
cg21220374,Schizophrenia,chr9,100396777.0,100396778.0,TSTD2;NCBP1,TSS1500;Body,S_Shore,0.0346405780199509,0.6936309882402482,-0.0820298359853466,0.0003877611884242,0.040541004762289,-0.133051842839125,haEWAS-specific
cg27339256,Schizophrenia,chr8,93552734.0,93552735.0,,,,0.0346793594944904,0.693649613298987,-0.1710659748666888,8.81534783919468e-06,0.0025900574468231,0.089415638049089,haEWAS-specific
cg02203833,Schizophrenia,chr7,150754283.0,150754284.0,CDK5;CDK5,Body;Body,N_Shore,0.0347000484770271,0.6937596320899525,-0.0753795357827461,0.0003794935658199,0.0399850902974074,0.0533787011178205,haEWAS-specific
cg00291478,Schizophrenia,chr10,121301041.0,121301042.0,RGS10,Body,N_Shore,0.0351720033739042,0.6955328249432002,-0.0621791820516567,0.0002318853795115,0.0286491798542708,0.0627592462693852,haEWAS-specific
cg18283321,Schizophrenia,chr7,50629542.0,50629543.0,DDC;DDC,5'UTR;TSS1500,,0.0354444831583797,0.6967194652428071,0.0511585272477365,0.0004019007322043,0.0413916679410149,-0.0452652479990514,haEWAS-specific
cg16240962,Schizophrenia,chr2,128785678.0,128785679.0,SAP130;SAP130,TSS1500;TSS1500,Island,0.0356310786427547,0.697544563543177,-0.0859539492697967,0.000526106966125,0.0492883844218901,0.0722091943269826,haEWAS-specific
cg02420480,Schizophrenia,chr7,41919892.0,41919893.0,,,,0.0356675173777162,0.6977230716478137,-0.0292618824864892,6.38980166940348e-06,0.0019962238189909,-0.0437144088992168,haEWAS-specific
cg00842231,Schizophrenia,chr19,11352474.0,11352475.0,LOC55908;DOCK6,3'UTR;Body,N_Shore,0.0359339929171854,0.6979730965168245,0.0791443087774874,0.0001950623505492,0.0255878702693589,-0.0692662252706709,haEWAS-specific
cg00390724,Schizophrenia,chr3,18484742.0,18484743.0,,,N_Shore,0.0360451248163223,0.6983807700396787,-0.0858121385738654,4.67756118101863e-06,0.0015645307593114,-0.0911327885604838,haEWAS-specific
cg12076915,Schizophrenia,chr19,42430253.0,42430254.0,,,N_Shore,0.0361305493850749,0.6989409804162183,-0.0932866960315266,1.2886753341036102e-09,1.56315124808866e-06,0.118455923011089,haEWAS-specific
cg20706597,Schizophrenia,chr2,240062121.0,240062122.0,HDAC4,Body,S_Shore,0.0361395733098329,0.6989409804162183,0.091069843764743,0.0001213699810137,0.0183954858728195,-0.0764180291420695,haEWAS-specific
cg20702121,Schizophrenia,chr10,99090072.0,99090073.0,,,N_Shelf,0.0361838951144774,0.6989409804162183,0.0877887488053758,1.05206615474645e-05,0.0029908456903038,-0.0899199418650009,haEWAS-specific
cg05894462,Schizophrenia,chr7,157461125.0,157461126.0,PTPRN2;PTPRN2;PTPRN2,Body;Body;Body,,0.0363161597908405,0.6997205705062389,0.0856164442268972,3.32354198074569e-08,2.66024828983886e-05,-0.110801056329472,haEWAS-specific
cg19101232,Schizophrenia,chr5,137090964.0,137090965.0,HNRNPA0,TSS1500,S_Shore,0.0365296920119697,0.7004116429407411,0.061846151537185,0.000205108058196,0.0263915350890589,-0.060090802153289,haEWAS-specific
cg23211736,Schizophrenia,chr1,59012820.0,59012821.0,OMA1,TSS1500,S_Shore,0.036756359301232,0.7010204282861185,0.084220308889356,8.9437410250343e-08,6.08126421541125e-05,-0.104710902514969,haEWAS-specific
cg07507418,Schizophrenia,chr6,42372284.0,42372285.0,TRERF1,5'UTR,,0.036765207923311,0.701042155972139,-0.0445535638759733,0.0001382866152444,0.0201139468433087,0.0531257114946429,haEWAS-specific
cg23084416,Schizophrenia,chr10,80936005.0,80936006.0,ZMIZ1,5'UTR,,0.0368201221794221,0.7013909169299812,-0.0773189315872896,0.0002646993150271,0.0314152184374599,0.0658324303995233,haEWAS-specific
cg02317251,Schizophrenia,chr4,10116515.0,10116516.0,WDR1;WDR1,Body;Body,N_Shore,0.0370159244551516,0.7018685060377843,0.0495499996560519,2.16291513322069e-07,0.0001282119326684,-0.0624129702471647,haEWAS-specific
cg23816140,Schizophrenia,chr12,109035219.0,109035220.0,,,,0.0370687833057164,0.7019176629134871,0.0758173261719752,3.81736114847821e-07,0.0002063627630814,-0.090412990024666,haEWAS-specific
cg13227551,Schizophrenia,chr6,144011222.0,144011223.0,PHACTR2;PHACTR2;PHACTR2;PHACTR2,Body;Body;Body;Body,,0.0372028154389753,0.7023479411440413,0.0906244257912825,1.59359013960282e-09,1.88076656809358e-06,0.118338302778748,haEWAS-specific
cg07890553,Schizophrenia,chr3,119182858.0,119182859.0,TMEM39A,TSS1500,,0.0374957954251697,0.7041083516155557,0.0644978368542966,0.0002358004882155,0.0289961558426511,0.0606756134759067,haEWAS-specific
cg17759921,Schizophrenia,chr6,45458155.0,45458156.0,RUNX2;RUNX2;RUNX2,Body;Body;Body,,0.0378387518345507,0.7048621384769957,0.0806398331815687,0.0001797517400873,0.0241848858678465,-0.0705460097015044,haEWAS-specific
cg06951217,Schizophrenia,chr1,100715402.0,100715403.0,DBT;DBT,5'UTR;1stExon,,0.0378421900170572,0.7048621384769957,-0.0821594477715682,0.0001126586590478,0.0174451800369309,-0.0876189842202348,haEWAS-specific
cg24475171,Schizophrenia,chr9,132598886.0,132598887.0,C9orf78;USP20;USP20;USP20,TSS1500;5'UTR;5'UTR;5'UTR,S_Shore,0.037977659310452,0.7052420812295935,-0.0671009814681482,0.0002472651430607,0.0299533833799696,-0.0604916394541587,haEWAS-specific
cg10179300,Schizophrenia,chr5,14147618.0,14147619.0,TRIO,Body,S_Shelf,0.0380854988000571,0.7058358004187573,-0.0905708076678986,6.804977450285401e-10,9.06582163647192e-07,0.127450633710321,haEWAS-specific
cg13008538,Schizophrenia,chr7,3083741.0,3083742.0,CARD11,TSS200,,0.0382710281092897,0.7060961030998808,0.0757032185548478,2.91799344574566e-06,0.0010870120247574,0.0850544546717626,haEWAS-specific
cg24891125,Schizophrenia,chr5,422573.0,422574.0,AHRR,Body,S_Shore,0.0383830474234261,0.7064580764966741,0.0822823594937768,4.53652850156295e-05,0.0089773239167711,-0.0733230188924107,haEWAS-specific
cg09981914,Schizophrenia,chr6,157931933.0,157931934.0,ZDHHC14;ZDHHC14,Body;Body,,0.0384870455801914,0.7064612790934347,0.0836123763623951,0.0001055878563652,0.016592154275185,-0.086765223394602,haEWAS-specific
cg03290827,Schizophrenia,chr17,75180760.0,75180761.0,SEC14L1;SEC14L1;SEC14L1;SEC14L1;SEC14L1,Body;Body;TSS1500;Body;Body,,0.0386474589714049,0.7065529010643938,0.058160898719264,3.40212531695769e-07,0.0001880542712647,-0.0749945251315516,haEWAS-specific
cg01576275,Schizophrenia,chr22,43409880.0,43409881.0,,,N_Shore,0.038689847540659,0.7067221121052084,-0.0605126147229636,1.54162808424453e-05,0.0039599589003977,-0.06674455721539,haEWAS-specific
cg11087128,Schizophrenia,chr2,38693029.0,38693030.0,,,,0.0387963787188839,0.7071724944501819,0.0716862394082849,0.0001492625956624,0.021215748086331,0.0691315016580029,haEWAS-specific
cg02577773,Schizophrenia,chr2,208027870.0,208027871.0,KLF7,Body,N_Shelf,0.039184158935592,0.7085241443859489,-0.0742134213760472,0.0001981562166365,0.0258271416694166,-0.0767323201616414,haEWAS-specific
cg13586926,Schizophrenia,chr9,117096902.0,117096903.0,AKNA,3'UTR,,0.0394332986826952,0.7092021506151511,0.1005028577472251,0.0002961070740077,0.0340171718938021,-0.0770316842233952,haEWAS-specific
cg04164838,Schizophrenia,chr19,14591148.0,14591149.0,GIPC1;GIPC1;GIPC1;GIPC1;GIPC1;GIPC1,Body;Body;Body;Body;Body;Body,Island,0.0395504772888011,0.7094998383658654,-0.0878038633657105,0.0004118313517574,0.0418550369078988,-0.074577167277562,haEWAS-specific
cg04031656,Schizophrenia,chr16,53091688.0,53091689.0,CHD9,5'UTR,S_Shelf,0.0395678981846743,0.7094998383658654,0.0821497991239382,4.72051454440043e-05,0.0092390672339654,-0.0830930429362715,haEWAS-specific
cg20931541,Schizophrenia,chr6,144386528.0,144386529.0,PLAGL1;PLAGL1,TSS1500;TSS1500,S_Shore,0.0396475211677786,0.7095728910131971,0.0550123705030507,5.59909725734427e-05,0.0103993176465577,-0.0574410033885025,haEWAS-specific
cg17727071,Schizophrenia,chr7,51170073.0,51170074.0,COBL,Body,,0.0397636446929694,0.7098421247341734,0.0825750088664974,0.000171049263135,0.0233818554140679,-0.074454625584945,haEWAS-specific
cg02627227,Schizophrenia,chr6,161664638.0,161664639.0,AGPAT4,5'UTR,,0.0400655189418969,0.7098421247341734,-0.0370988811701852,3.00640402420372e-05,0.0066101905784844,-0.0688727344729155,haEWAS-specific
cg19194924,Schizophrenia,chr14,90168307.0,90168308.0,,,Island,0.0403605464109326,0.7110940285174457,0.073914264485715,3.62935793459792e-10,5.13082853423883e-07,0.109156781604299,haEWAS-specific
cg00182937,Schizophrenia,chr6,44123614.0,44123615.0,,,S_Shelf,0.0403614433045191,0.7110940285174457,-0.0815662496718061,0.0003332437460112,0.0366383071461566,0.0626651058995095,haEWAS-specific
cg03425506,Schizophrenia,chr7,16566464.0,16566465.0,,,Island,0.0404283775520634,0.7111958853198007,-0.086011441803711,0.0004939368020296,0.0473121151910455,0.0684378426195893,haEWAS-specific
cg01281582,Schizophrenia,chr16,4782006.0,4782007.0,ANKS3,5'UTR,N_Shore,0.0404913073825631,0.7114084315973593,-0.0891253566023691,3.89480741287858e-05,0.0079682163796356,0.0858321056597568,haEWAS-specific
cg21080533,Schizophrenia,chr6,49755105.0,49755106.0,PGK2,TSS200,,0.0405819151527908,0.7116361948280883,0.0802577285334638,0.0003619616495599,0.0387402467134835,-0.0460490738918778,haEWAS-specific
cg01709473,Schizophrenia,chr6,12010960.0,12010961.0,,,N_Shore,0.0406337481866094,0.7116522363515041,-0.0900252007576779,2.11065865447091e-05,0.0050765474120866,0.089105236103792,haEWAS-specific
cg22967016,Schizophrenia,chr11,12131739.0,12131740.0,MICAL2,TSS1500,N_Shore,0.0406852704894597,0.7116802411146829,0.0871688060640816,0.0001594850098167,0.0221951289741742,0.0791079082512473,haEWAS-specific
cg17132148,Schizophrenia,chr20,62509296.0,62509297.0,TPD52L2;TPD52L2;TPD52L2;TPD52L2;TPD52L2;TPD52L2,Body;Body;Body;Body;Body;Body,Island,0.040788764320873,0.7118433341628273,0.0631035860953298,1.39379260583226e-06,0.000590909426349,-0.0799053987989162,haEWAS-specific
cg15421933,Schizophrenia,chr12,52294383.0,52294384.0,,,Island,0.0408920741288974,0.7121064344927239,-0.0757730103564734,0.0003365281081106,0.0368723964671862,0.0761107516295934,haEWAS-specific
cg00631221,Schizophrenia,chr6,139307985.0,139307986.0,REPS1;REPS1,Body;Body,N_Shore,0.0409524923882033,0.7122156344858789,-0.0683854926217335,4.55234764584215e-13,1.25993915207379e-09,-0.125725177602478,haEWAS-specific
cg15554421,Schizophrenia,chr3,99792561.0,99792562.0,C3orf26;FILIP1L;FILIP1L,Body;5'UTR;5'UTR,,0.0409728418521415,0.7122862567210644,-0.0985471448589647,1.854428645399184e-06,0.0634559211383124,-0.1321295514489111,haEWAS-specific
cg16358080,Schizophrenia,chr11,377442.0,377443.0,B4GALNT4,Body,N_Shore,0.0411934016768138,0.7132330662780995,-0.0956996531771495,2.08687079580872e-05,0.0050409281167178,0.090923030826376,haEWAS-specific
cg22633597,Schizophrenia,chr19,6591674.0,6591675.0,CD70,TSS1500,S_Shore,0.0411983410062255,0.7132423690815627,-0.0865992461790695,0.000521218771035,0.0489778312029667,0.0855334746195262,haEWAS-specific
cg13688312,Schizophrenia,chr1,162339673.0,162339674.0,NOS1AP;NOS1AP;NOS1AP,3'UTR;3'UTR;3'UTR,S_Shelf,0.0412615235135735,0.7133180696001964,0.0827361336126947,4.05614965378697e-06,0.0014069755686541,-0.089591961140315,haEWAS-specific
cg07874983,Schizophrenia,chr16,62065904.0,62065905.0,CDH8,5'UTR,N_Shelf,0.0413430233002226,0.714040145293242,-0.0875775152625212,0.000438647187032,0.0436989334165468,0.0865221250437659,haEWAS-specific
cg27391934,Schizophrenia,chr1,1369948.0,1369949.0,VWA1;VWA1,TSS1500;TSS1500,N_Shore,0.041366045347739,0.7140427676559054,0.0663382903946157,1.81728222774887e-06,0.0007405355859757,0.0789456937248075,haEWAS-specific
cg03937609,Schizophrenia,chr1,17326539.0,17326540.0,ATP13A2;ATP13A2;ATP13A2,Body;Body;Body,,0.0414588854059492,0.7140778021668132,0.0976768066643353,0.0001360372185282,0.0199046355981271,-0.076521475045983,haEWAS-specific
cg19932079,Schizophrenia,chr15,43525256.0,43525257.0,TGM5;TGM5,3'UTR;3'UTR,,0.0417015640704462,0.7154253382687894,0.0454965187508655,1.45695778878343e-05,0.0038006825339688,-0.0529710251828579,haEWAS-specific
