CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Group
cg03558612,Total_PBB_Exposure,chr2,27236270.0,27236271.0,MAPRE3;MAPRE3,TSS1500;5'UTR,,0.29011436291937,0.820042640339465,0.0008871920588884,0.0006096510240313,0.0489086183497645,-0.0014431368102462,haEWAS-specific
cg03558805,Total_PBB_Exposure,chr7,73184883.0,73184884.0,CLDN3,TSS1500,Island,0.0833502415793498,0.637587293521115,0.0013238814826955,9.39382918399801e-05,0.0173333327975477,0.0009505104287034,haEWAS-specific
cg03558821,Total_PBB_Exposure,chr13,107152944.0,107152945.0,EFNB2,Body,,0.709706947658072,0.953627532719995,0.000305148447107,0.0002279165916186,0.0288524021808517,-0.0010425153597295,haEWAS-specific
cg03559073,Total_PBB_Exposure,chr12,114833303.0,114833304.0,TBX5;TBX5;TBX5;TBX5,Body;Body;Body;Body,N_Shore,0.0299219729256595,0.508558852234812,0.0026881264197001,0.0003722580485696,0.037522036379713,0.000798607078014,haEWAS-specific
cg03559406,Total_PBB_Exposure,chr8,61729287.0,61729288.0,CHD7,Body,,0.237044582300525,0.789441987557304,0.0012723577821787,0.0003277515499065,0.0349439218890093,0.0092478522665743,haEWAS-specific
cg03560069,Total_PBB_Exposure,chr2,86426536.0,86426537.0,MRPL35;MRPL35,TSS200;TSS200,S_Shelf,0.0361417799258071,0.531489616701207,-0.0014703470223526,2.25797259946779e-05,0.0238039217508687,-0.0008531870557231,haEWAS-specific
cg03562766,Total_PBB_Exposure,chr1,23698478.0,23698479.0,,,S_Shelf,0.867269179152135,0.981454861920187,9.11255283447688e-05,0.0001830885156402,0.0253639057677289,-0.000936454225453,haEWAS-specific
cg03565280,Total_PBB_Exposure,chr5,167755242.0,167755243.0,WWC1;WWC1;WWC1,Body;Body;Body,,0.248574299645544,0.796639377153502,-0.0018526688562744,4.37959501758161e-06,0.0025223763377389,0.0039143730171504,haEWAS-specific
cg03566269,Total_PBB_Exposure,chr1,28500400.0,28500401.0,PTAFR;PTAFR;PTAFR;PTAFR,5'UTR;5'UTR;5'UTR;5'UTR,,0.0003183236744168,0.136735080796453,0.0032735833356231,6.59098371573826e-05,0.0141918064156736,-0.0016904918068961,haEWAS-specific
cg03571320,Total_PBB_Exposure,chr9,139582389.0,139582390.0,AGPAT2;AGPAT2,TSS1500;TSS1500,Island,0.0010706688401042,0.207185071458146,-0.0035550484792246,8.00008083390207e-05,0.015945487627558,-0.0012560234340508,haEWAS-specific
cg03571967,Total_PBB_Exposure,chr12,120528430.0,120528431.0,CCDC64,Body,S_Shelf,0.785664796660317,0.967960251181032,0.000302287346155,0.0005345761633678,0.0456464637004186,-0.0028993004805382,haEWAS-specific
cg03574796,Total_PBB_Exposure,chr11,85804409.0,85804410.0,,,,0.0871326445664992,0.644421246452698,0.0021175079858308,1.17618842267746e-06,0.0010345600289555,-0.0237912284854661,haEWAS-specific
cg03577479,Total_PBB_Exposure,chr5,72131020.0,72131021.0,TNPO1,Body,,0.515614840202165,0.907137298773261,-0.0003225461520215,0.00012629714475,0.0205408520613657,0.000563170147266,haEWAS-specific
cg03579303,Total_PBB_Exposure,chr11,59034858.0,59034859.0,,,,0.451226702058576,0.886598122839899,-0.0008154016840616,6.71342921368299e-10,2.63106441282215e-06,-0.0005114299722344,haEWAS-specific
cg03581797,Total_PBB_Exposure,chr14,81893864.0,81893865.0,,,,0.433897521911741,0.880963631848833,-0.0004416011071474,2.06406248920171e-05,0.0069927954786142,0.0008352288846632,haEWAS-specific
cg03583746,Total_PBB_Exposure,chr6,1604013.0,1604014.0,,,N_Shore,0.486935671629851,0.898376170368292,0.0011835227410313,0.0003877787310509,0.0385120856437615,-0.0039344725950014,haEWAS-specific
cg03583857,Total_PBB_Exposure,chr1,208085022.0,208085023.0,CD34;CD34,TSS1500;TSS1500,S_Shore,0.027747162865677,0.50031847525124,0.0011610935872031,0.0003586841020028,0.0367466175708391,0.0003681036998093,haEWAS-specific
cg03592636,Total_PBB_Exposure,chr6,38411545.0,38411546.0,BTBD9;BTBD9;BTBD9;BTBD9,Body;Body;Body;Body,,1.3933567187712e-06,0.010540472647031,-0.0020570733245317,0.166923215326181,0.683176213890954,-0.0005029626309605,EWAS-specific
cg03592768,Total_PBB_Exposure,chr7,6388799.0,6388800.0,FAM220A,TSS1500,S_Shore,0.000320236361082,0.137125707490355,-0.002472500015175,0.0004003622889405,0.0391108487421414,-0.0001012558401381,haEWAS-specific
cg03595220,Total_PBB_Exposure,chr16,58824960.0,58824961.0,,,,1.37924264359102e-05,0.0367048814518312,-0.0037902273348778,0.238089000481439,0.657669031095153,0.0003132983523112,EWAS-specific
cg03599658,Total_PBB_Exposure,chr7,4803508.0,4803509.0,FOXK1,3'UTR,S_Shore,0.380412930188981,0.860618786348113,-0.000656619665916,0.0001061986710595,0.0185540647861324,0.001860869922507,haEWAS-specific
cg03601145,Total_PBB_Exposure,chr3,130747550.0,130747551.0,NEK11;NEK11;NEK11,5'UTR;5'UTR;5'UTR,S_Shore,0.188445821457683,0.754908306360919,0.0006112614207853,0.0006299490267826,0.049628827847702,-0.0004066341387184,haEWAS-specific
cg03602830,Total_PBB_Exposure,chr11,11395358.0,11395359.0,GALNT18,Body,,0.0004545152007295,0.155436778769727,0.0034243577080697,2.05446354623101e-05,0.0069786450257273,-0.0026376951493129,haEWAS-specific
cg03604388,Total_PBB_Exposure,chr3,151150844.0,151150845.0,MED12L,3'UTR,,0.164571849081749,0.735121546330104,0.0014326952187419,0.0002618157322771,0.0311618224912174,-0.001302754582743,haEWAS-specific
cg03605365,Total_PBB_Exposure,chr1,62207325.0,62207326.0,INADL,TSS1500,N_Shore,0.080771261512674,0.633433928071036,0.0024260425054132,9.50089097191814e-05,0.0174458431287485,-0.0026674104354588,haEWAS-specific
cg03609960,Total_PBB_Exposure,chr12,99288805.0,99288806.0,ANKS1B;ANKS1B;ANKS1B,Body;Body;Body,Island,0.0002681707817076,0.129482178771525,0.0027194054776216,2.47494767641602e-06,0.0017004456634574,0.0002072025897153,haEWAS-specific
cg03610148,Total_PBB_Exposure,chr3,60534659.0,60534660.0,FHIT;FHIT,5'UTR;5'UTR,,0.0204332736950605,0.465696703108903,0.0021374663403675,0.0001411777377394,0.0219807498493668,-0.0018798573382878,haEWAS-specific
cg03623835,Total_PBB_Exposure,chr3,190040974.0,190040975.0,CLDN1,TSS1500,S_Shore,0.0244679655818451,0.486023626814795,0.0020782654329901,0.0006035957189511,0.04866013209284,0.0006545246302464,haEWAS-specific
cg03624366,Total_PBB_Exposure,chr1,209571833.0,209571834.0,,,,0.661008878000899,0.943728751687245,0.0002861060310285,4.17379476976288e-05,0.0107632677354203,0.0014678758496465,haEWAS-specific
cg03627350,Total_PBB_Exposure,chr10,134694425.0,134694426.0,,,S_Shore,9.27270465542238e-07,0.0086088527622448,-0.0038092090289134,0.0102437108075715,0.309880253834589,-0.0254050750571321,EWAS-specific
cg03631519,Total_PBB_Exposure,chr16,28081266.0,28081267.0,,,,0.171485255699731,0.741184056236905,-0.0011462825424377,0.0004494282636983,0.0416845501284239,0.0018634213690904,haEWAS-specific
cg03634833,Total_PBB_Exposure,chr7,965534.0,965535.0,ADAP1,Body,N_Shore,0.0147682706321088,0.430848625215075,0.0025616907095802,1.21504109372497e-05,0.0162644907615913,0.0044639667122541,haEWAS-specific
cg03639502,Total_PBB_Exposure,chr16,81058812.0,81058813.0,CENPN;CENPN;CENPN;CENPN,Body;Body;Body;Body,,0.0506407422647605,0.57271405143294,-0.0018304355940118,2.54322188631727e-05,0.008002135908516,0.0025847722010542,haEWAS-specific
cg03652336,Total_PBB_Exposure,chr4,141017399.0,141017400.0,MAML3,Body,,0.400343960756346,0.868450291702725,0.0006434469421703,3.77537627763184e-05,0.010119863037679,-0.0001537904555239,haEWAS-specific
cg03656020,Total_PBB_Exposure,chr7,100805972.0,100805973.0,VGF,3'UTR,N_Shore,0.552807947555493,0.917579203077411,-0.0004248274973099,3.34247105092621e-05,0.0094044838941754,-0.0005502200850859,haEWAS-specific
cg03660365,Total_PBB_Exposure,chr17,79102708.0,79102709.0,AATK;AATK,Body;Body,N_Shore,0.0232816716260586,0.480452195928727,-0.0010601823145308,6.32402159674689e-05,0.0414846096279404,-0.0160268129706318,haEWAS-specific
cg03660500,Total_PBB_Exposure,chr1,197887649.0,197887650.0,LHX9;LHX9,Body;Body,Island,0.0176552637959897,0.450470962754055,0.002206562568331,1.36469061917403e-05,0.0054647773464747,0.0002210272722606,haEWAS-specific
cg03662529,Total_PBB_Exposure,chr17,16267088.0,16267089.0,,,,0.0089286649474598,0.380063564691804,0.001829557766478,0.0006148653183817,0.0490831784329865,-0.0005512014101862,haEWAS-specific
cg03662858,Total_PBB_Exposure,chr1,90032648.0,90032649.0,LRRC8B;LRRC8B,5'UTR;5'UTR,,0.855742354265549,0.979528229608681,8.42455673416336e-05,5.74684641630186e-05,0.0130800791754735,0.0003595413515178,haEWAS-specific
cg03665944,Total_PBB_Exposure,chr10,134089655.0,134089656.0,STK32C,Body,,0.0003536968727503,0.142929390352776,0.0063387418642002,4.84602750060056e-05,0.0118263247916185,-0.0045699139922202,haEWAS-specific
cg03667322,Total_PBB_Exposure,chr8,21957158.0,21957159.0,FAM160B2,Body,,0.765347184521211,0.964041443032333,-0.0002407358404133,6.93424653575845e-05,0.0433418782640625,-0.0113085172137213,haEWAS-specific
cg03668033,Total_PBB_Exposure,chr3,101405211.0,101405212.0,RPL24,Body,N_Shore,0.201707325240972,0.764258107818357,0.0009036443236583,0.0001606739976441,0.0235362188652611,-3.19852143853123e-05,haEWAS-specific
cg03668942,Total_PBB_Exposure,chrX,47327448.0,47327449.0,ZNF41;ZNF41,5'UTR;5'UTR,,0.0116186004286503,0.406855478347976,0.0037248473892559,7.68522558561479e-05,0.0455558470164782,0.0048671471731593,haEWAS-specific
cg03669668,Total_PBB_Exposure,chr16,85113992.0,85113993.0,KIAA0513;KIAA0513;KIAA0513,Body;Body;Body,,0.309190290133148,0.829865343638789,-0.0008696368805342,5.56966148808554e-19,2.1267869648285998e-14,-0.0133314551870843,haEWAS-specific
cg03675899,Total_PBB_Exposure,chr1,209978796.0,209978797.0,IRF6;IRF6,5'UTR;5'UTR,N_Shore,0.0002980686835153,0.133708546362742,0.0034123718983456,1.16836639871291e-05,0.015879929463801,0.0034561291281768,haEWAS-specific
cg03676569,Total_PBB_Exposure,chr10,93690452.0,93690453.0,BTAF1,Body,,0.002304654062786,0.260352238538238,0.0041027931675767,0.0001442204521529,0.0614774842688438,0.0042984783657889,haEWAS-specific
cg03678360,Total_PBB_Exposure,chr7,28530438.0,28530439.0,CREB5;CREB5;CREB5,5'UTR;Body;Body,,0.805197212142799,0.971089915867846,0.0002008301169096,6.00305168265497e-08,0.0001101383716875,-0.003595590262851,haEWAS-specific
cg03681640,Total_PBB_Exposure,chr2,6647183.0,6647184.0,,,,0.0670030976394482,0.608513568615891,0.0013172061327074,0.0003008312336636,0.0334693468870021,-0.0012233780480192,haEWAS-specific
cg03682766,Total_PBB_Exposure,chr6,168192479.0,168192480.0,LINC01558,Body,,0.961348469997245,0.995116512182453,-5.60666594051853e-05,4.79018856402067e-05,0.0117303908720096,-0.0007316374117109,haEWAS-specific
cg03688497,Total_PBB_Exposure,chr14,77417243.0,77417244.0,,,,0.0900753127979273,0.648990883379217,0.0008203179733972,0.000139717463313,0.021835518583926,0.0003137365327664,haEWAS-specific
cg03689552,Total_PBB_Exposure,chr16,3292971.0,3292972.0,MEFV,3'UTR,,0.0884121371107568,0.646385666560901,0.0008320040706514,0.0004114885583397,0.0397093638008922,0.0004103531735403,haEWAS-specific
cg03693528,Total_PBB_Exposure,chr5,150631405.0,150631406.0,GM2A;GM2A,TSS1500;TSS1500,,0.0238191724278252,0.482795732925958,0.0023966469121006,0.0003876971511612,0.038509758013119,-0.0021128324881126,haEWAS-specific
cg03699385,Total_PBB_Exposure,chr15,47476206.0,47476207.0,,,N_Shore,0.403768525500968,0.8697383354435,0.0005765332382913,0.0002150193373695,0.0279268861797331,-3.1471808011602e-05,haEWAS-specific
cg03700287,Total_PBB_Exposure,chr5,140621697.0,140621698.0,PCDHB19P,Body,Island,0.469824816242392,0.892834583385655,-0.0007616365880144,4.47496705634827e-10,1.83252680670063e-06,-0.0017693915789152,haEWAS-specific
cg03700921,Total_PBB_Exposure,chr21,39820706.0,39820707.0,ERG;ERG;ERG;ERG;ERG;ERG;ERG;ERG,Body;Body;Body;Body;Body;Body;5'UTR;5'UTR,,0.0027658771525462,0.275509176850737,0.0014522705536501,4.51218947989812e-05,0.0345689461379747,0.0017167356941054,haEWAS-specific
cg03706056,Total_PBB_Exposure,chr21,37437565.0,37437566.0,SETD4,TSS1500,,0.178447698236215,0.74723399771232,0.0076037585014958,3.55960457116517e-05,0.0097745826534629,-0.0127000534998674,haEWAS-specific
cg03709478,Total_PBB_Exposure,chr10,1371693.0,1371694.0,ADARB2,Body,S_Shore,0.0002527344974593,0.126832820448275,-0.0018453733108561,1.98229632300736e-05,0.0220581847541714,-0.0017055119946334,haEWAS-specific
cg03714884,Total_PBB_Exposure,chr4,87882342.0,87882343.0,AFF1,Body,,0.0747589271778432,0.622963653777705,-0.0008635862680792,0.000152494576691,0.0229128280666318,0.0007669792387974,haEWAS-specific
cg03715129,Total_PBB_Exposure,chr7,2117724.0,2117725.0,MAD1L1;MAD1L1;MAD1L1,Body;Body;Body,S_Shore,2.6079188667176e-09,0.0001014603383899,-0.0042825627058926,6.19261474519313e-09,1.81484439449957e-05,0.0027104145726638,Common
cg03716936,Total_PBB_Exposure,chr10,124908747.0,124908748.0,HMX2,Body,Island,0.102752584155838,0.666414374889743,0.0016375259306529,0.0002835335525913,0.0325619656701354,0.000590794779279,haEWAS-specific
cg03717315,Total_PBB_Exposure,chr2,74881780.0,74881781.0,SEMA4F,Body,Island,0.0866419117339339,0.643489448658123,0.0010694447674872,0.0001004563902489,0.0517218037659965,0.0010113334839759,haEWAS-specific
cg03718683,Total_PBB_Exposure,chr4,3576336.0,3576337.0,,,,0.0015619459700797,0.230151992107927,-0.0030344803188475,0.0004068333138536,0.039469386543334,0.0020948959718017,haEWAS-specific
cg03722404,Total_PBB_Exposure,chr8,125448236.0,125448237.0,,,,0.0148870073175357,0.431657346742255,-0.0021657863749662,0.0005841151040942,0.0477101969927408,0.0017874348203601,haEWAS-specific
cg03731358,Total_PBB_Exposure,chr10,102027787.0,102027788.0,CWF19L1,TSS1500,S_Shore,0.100680217834122,0.663765589854226,-0.0014712160691932,0.0003008280756559,0.0334693468870021,-0.0002107648977098,haEWAS-specific
cg03732122,Total_PBB_Exposure,chr11,62369172.0,62369173.0,MTA2;MTA2,1stExon;5'UTR,Island,0.160705160598133,0.731772932889864,-0.0009396113251717,8.60909456915009e-05,0.0476104790408394,3.27907972681435e-05,haEWAS-specific
cg03734595,Total_PBB_Exposure,chr18,9333974.0,9333975.0,TWSG1,TSS1500,Island,0.0001684127301463,0.108212167461645,0.0041928554599937,7.21368435186905e-05,0.0443530937057939,0.0015547706744389,haEWAS-specific
cg03741723,Total_PBB_Exposure,chr14,23905024.0,23905025.0,MYH7,TSS200,,0.000682105566196,0.177522788582208,0.0018372286549896,6.88679731390034e-05,0.0145074509533592,-0.0009866371764446,haEWAS-specific
cg03742286,Total_PBB_Exposure,chr2,74725571.0,74725572.0,LBX2,Body,Island,0.0020263179722627,0.249788859223409,0.0023290861995492,0.000329918938261,0.0350689906049554,7.49562686091322e-05,haEWAS-specific
cg03743413,Total_PBB_Exposure,chr10,43634331.0,43634332.0,CSGALNACT2,5'UTR,S_Shore,0.0009962966377535,0.202129676926166,-0.0024192266291908,0.0002110576989466,0.0713210855528862,-0.0010341701659628,haEWAS-specific
cg03745316,Total_PBB_Exposure,chr8,335563.0,335564.0,,,,0.718105150919375,0.955365958036183,0.0002929078661757,4.30470870971552e-08,8.56196220719871e-05,0.0027293704219517,haEWAS-specific
cg03747456,Total_PBB_Exposure,chr12,52586127.0,52586128.0,KRT80;KRT80,TSS1500;TSS1500,,0.0019591071756526,0.247200666741123,0.0016659967554126,0.0001106436290167,0.0542704771080265,0.0021572946663967,haEWAS-specific
cg03751272,Total_PBB_Exposure,chr19,28285308.0,28285309.0,LOC148189,TSS1500,S_Shore,0.270349262188493,0.809493448742034,-0.0009492385996097,0.0002984120877545,0.0333806755058929,0.0001339457641514,haEWAS-specific
cg03752903,Total_PBB_Exposure,chr20,37504232.0,37504233.0,PPP1R16B;PPP1R16B,Body;Body,,0.0099859726294613,0.391435042614875,0.0013736534344328,2.64900367739303e-06,0.0017740262453428,0.0008570094902635,haEWAS-specific
cg03754143,Total_PBB_Exposure,chr1,1981548.0,1981549.0,PRKCZ,TSS1500,Island,1.61867923246873e-07,0.0030754867773202,0.0040434411026938,0.0054168463096755,0.143240610453949,0.0004814784778823,EWAS-specific
cg03756705,Total_PBB_Exposure,chr17,9875325.0,9875326.0,GAS7;GAS7;GAS7,Body;Body;Body,,0.0421780387632195,0.54967775160119,-0.001487527109554,3.41380913643942e-05,0.0294855165578618,-0.0032705264847247,haEWAS-specific
cg03761905,Total_PBB_Exposure,chr21,46003273.0,46003274.0,TSPEAR;TSPEAR,Body;5'UTR,,0.179101077993077,0.747854009213854,0.0012254083033292,8.9993579102164e-05,0.0169767465830695,-0.0009638795604259,haEWAS-specific
cg03763769,Total_PBB_Exposure,chr1,197744884.0,197744885.0,DENND1B;DENND1B,TSS1500;TSS1500,S_Shore,0.106205049490875,0.670679576528363,0.0010872328855488,2.71257807479882e-05,0.0083138321318992,0.0016467929405454,haEWAS-specific
cg03764440,Total_PBB_Exposure,chr16,47008381.0,47008382.0,DNAJA2,TSS1500,S_Shore,0.100879844990452,0.664028743484882,-0.001454172471373,0.0003903496710905,0.0386314079757167,-0.0001662292787413,haEWAS-specific
cg03765206,Total_PBB_Exposure,chr11,19429376.0,19429377.0,NAV2,Body,,0.0121909605990255,0.410866092349166,0.0027991589656741,2.99915973488962e-05,0.0088200203777341,-0.0022481361577725,haEWAS-specific
cg03766623,Total_PBB_Exposure,chr4,77599008.0,77599009.0,SHROOM3,Body,,0.954278421619831,0.994227682718412,4.50535670747179e-05,8.68838648496395e-05,0.0166857723179127,-0.0025255224440649,haEWAS-specific
cg03771287,Total_PBB_Exposure,chr1,101730326.0,101730327.0,,,,0.456804523906207,0.888467665796584,-0.0005090382933104,2.94788349583081e-05,0.0087358779772265,0.0012413489356706,haEWAS-specific
cg03774762,Total_PBB_Exposure,chr5,38445301.0,38445302.0,EGFLAM;EGFLAM;EGFLAM;EGFLAM,TSS1500;Body;Body;Body,,0.0095428602505813,0.386707018051106,-0.0037789340353541,9.2196410550171e-08,0.0001549856761504,0.0054169898202065,haEWAS-specific
cg03776181,Total_PBB_Exposure,chr4,113993777.0,113993778.0,ANK2;ANK2;ANK2,Body;Body;Body,,6.23181951438352e-06,0.022967679944538,-0.0055347789608135,0.0022334950142266,0.186279235455424,-0.0031602064386969,EWAS-specific
cg03781409,Total_PBB_Exposure,chr6,94495225.0,94495226.0,,,,0.785536842986561,0.967960251181032,-0.0002639596078553,0.0006042643680179,0.0486769416936236,0.0014595532528852,haEWAS-specific
cg03787988,Total_PBB_Exposure,chr11,10602522.0,10602523.0,MRVI1;MRVI1;MRVI1;MRVI1,Body;Body;Body;Body,,0.240658524164389,0.791866605384866,0.0006644355175156,0.0005178025829041,0.0449306520283414,-0.0009077532684478,haEWAS-specific
cg03789415,Total_PBB_Exposure,chr17,76813470.0,76813471.0,USP36,Body,,0.268270042531796,0.80873601617069,0.0008409525366271,0.0002789307942576,0.0322584169774476,-0.0002228882427434,haEWAS-specific
cg03790988,Total_PBB_Exposure,chr18,67069959.0,67069960.0,DOK6,Body,Island,8.361636352329e-05,0.0827105930970251,0.0024472315180984,7.68336738272913e-06,0.0036864804283748,0.0003211393643551,haEWAS-specific
cg03794840,Total_PBB_Exposure,chr6,57111512.0,57111513.0,,,,0.0796010326341134,0.631610326496363,-0.0018250910211441,0.0002030997495341,0.0269576861741954,0.0022328995969004,haEWAS-specific
cg03802514,Total_PBB_Exposure,chr8,145801196.0,145801197.0,KIAA1688,Body,,5.58095604096941e-07,0.0064220218373464,-0.0067622422250772,1.0,1.0,0.0,EWAS-specific
cg03802982,Total_PBB_Exposure,chr16,65089255.0,65089256.0,CDH11,5'UTR,,0.001689475997879,0.235018817643744,-0.0036640754537078,0.0001727699754568,0.0244915167132972,0.0024390378929795,haEWAS-specific
cg03803796,Total_PBB_Exposure,chr12,3575061.0,3575062.0,,,,0.0070089679149716,0.355721167553479,0.0045525389190472,3.41509819226271e-10,3.69808750052575e-06,0.0156823705308861,haEWAS-specific
cg03805406,Total_PBB_Exposure,chr6,10383660.0,10383661.0,,,Island,0.0019260056695631,0.246118898914042,0.00201968879278,2.75282545009534e-08,6.13897686039123e-05,0.000254056293021,haEWAS-specific
cg03807034,Total_PBB_Exposure,chr2,238595659.0,238595660.0,LRRFIP1,Body,,0.81795956115527,0.973263829870955,0.0001254798084382,2.6251901463409e-05,0.0081678471048875,0.0005778128210765,haEWAS-specific
cg03809147,Total_PBB_Exposure,chr2,121101216.0,121101217.0,,,Island,0.659569119208127,0.943457806787936,0.0002696544933715,0.0004675218207334,0.0425757266608817,0.000225512315867,haEWAS-specific
